0.05532091082221711,0.7341337907375644
0.055584343730894326,0.7324185248713551
0.05584777663957155,0.7307032590051458
0.056111209548248775,0.7307032590051458
0.056374642456926,0.7307032590051458
0.056638075365603224,0.7307032590051458
0.05690150827428045,0.7307032590051458
0.057164941182957674,0.7307032590051458
0.0574283740916349,0.7307032590051458
0.05769180700031212,0.7307032590051458
0.05795523990898935,0.7307032590051458
0.05821867281766657,0.7289879931389366
0.0584821057263438,0.7289879931389366
0.05874553863502102,0.7289879931389366
0.059008971543698246,0.7289879931389366
0.05927240445237547,0.7289879931389366
0.059535837361052696,0.7289879931389366
0.05979927026972992,0.7289879931389366
0.060062703178407145,0.7289879931389366
0.06032613608708436,0.7289879931389366
0.06058956899576159,0.7289879931389366
0.06085300190443881,0.7289879931389366
0.06111643481311604,0.7289879931389366
0.06137986772179326,0.7289879931389366
0.061643300630470486,0.7289879931389366
0.06190673353914771,0.7289879931389366
0.062170166447824936,0.7289879931389366
0.06243359935650216,0.7289879931389366
0.06269703226517938,0.7289879931389366
0.0629604651738566,0.7272727272727273
0.06322389808253383,0.7272727272727273
0.06348733099121105,0.7272727272727273
0.06375076389988828,0.7272727272727273
0.0640141968085655,0.7272727272727273
0.06427762971724273,0.7272727272727273
0.06454106262591995,0.7272727272727273
0.06480449553459718,0.7272727272727273
0.0650679284432744,0.7272727272727273
0.06533136135195163,0.7272727272727273
0.06559479426062885,0.7272727272727273
0.06585822716930607,0.7272727272727273
0.0661216600779833,0.7272727272727273
0.06638509298666052,0.7272727272727273
0.06664852589533775,0.7272727272727273
0.06691195880401497,0.7272727272727273
0.0671753917126922,0.7272727272727273
0.06743882462136942,0.7272727272727273
0.06770225753004665,0.7272727272727273
0.06796569043872387,0.7272727272727273
0.0682291233474011,0.7272727272727273
0.06849255625607832,0.7272727272727273
0.06875598916475555,0.7272727272727273
0.06901942207343277,0.7272727272727273
0.06928285498211,0.7272727272727273
0.06954628789078722,0.7272727272727273
0.06980972079946444,0.7272727272727273
0.07007315370814167,0.7272727272727273
0.0703365866168189,0.7272727272727273
0.07060001952549612,0.7272727272727273
0.07086345243417334,0.7272727272727273
0.07112688534285057,0.7272727272727273
0.07139031825152779,0.7272727272727273
0.07165375116020502,0.7272727272727273
0.07191718406888224,0.7272727272727273
0.07218061697755947,0.7272727272727273
0.07244404988623668,0.7272727272727273
0.0727074827949139,0.725557461406518
0.07297091570359113,0.725557461406518
0.07323434861226835,0.725557461406518
0.07349778152094558,0.725557461406518
0.0737612144296228,0.725557461406518
0.07402464733830003,0.725557461406518
0.07428808024697725,0.725557461406518
0.07455151315565448,0.725557461406518
0.0748149460643317,0.725557461406518
0.07507837897300892,0.725557461406518
0.07534181188168615,0.725557461406518
0.07560524479036337,0.725557461406518
0.0758686776990406,0.725557461406518
0.07613211060771782,0.725557461406518
0.07639554351639505,0.725557461406518
0.07665897642507227,0.725557461406518
0.0769224093337495,0.725557461406518
0.07718584224242672,0.725557461406518
0.07744927515110395,0.725557461406518
0.07771270805978117,0.725557461406518
0.0779761409684584,0.725557461406518
0.07823957387713562,0.7238421955403087
0.07850300678581285,0.7238421955403087
0.07876643969449007,0.7238421955403087
0.0790298726031673,0.7238421955403087
0.07929330551184452,0.7238421955403087
0.07955673842052174,0.7238421955403087
0.07982017132919897,0.7238421955403087
0.0800836042378762,0.7238421955403087
0.08034703714655342,0.7238421955403087
0.08061047005523064,0.7221269296740995
0.08087390296390787,0.7221269296740995
0.08113733587258509,0.7221269296740995
0.08140076878126232,0.7221269296740995
0.08166420168993954,0.7221269296740995
0.08192763459861675,0.7221269296740995
0.08219106750729398,0.7221269296740995
0.0824545004159712,0.7221269296740995
0.08271793332464843,0.7221269296740995
0.08298136623332565,0.7221269296740995
0.08324479914200288,0.7204116638078902
0.0835082320506801,0.7204116638078902
0.08377166495935733,0.7204116638078902
0.08403509786803455,0.7204116638078902
0.08429853077671177,0.7204116638078902
0.084561963685389,0.7204116638078902
0.08482539659406622,0.7204116638078902
0.08508882950274345,0.7204116638078902
0.08535226241142067,0.7204116638078902
0.0856156953200979,0.7204116638078902
0.08587912822877512,0.7204116638078902
0.08614256113745235,0.7204116638078902
0.08640599404612957,0.7204116638078902
0.0866694269548068,0.7204116638078902
0.08693285986348402,0.7204116638078902
0.08719629277216125,0.7204116638078902
0.08745972568083847,0.7204116638078902
0.0877231585895157,0.7204116638078902
0.08798659149819292,0.7204116638078902
0.08825002440687015,0.7204116638078902
0.08851345731554737,0.7204116638078902
0.0887768902242246,0.7204116638078902
0.08904032313290182,0.7186963979416809
0.08930375604157904,0.7186963979416809
0.08956718895025627,0.7186963979416809
0.0898306218589335,0.7186963979416809
0.09009405476761072,0.7169811320754716
0.09035748767628794,0.7169811320754716
0.09062092058496517,0.7169811320754716
0.09088435349364239,0.7169811320754716
0.09114778640231962,0.7169811320754716
0.09141121931099684,0.7152658662092625
0.09167465221967405,0.7152658662092625
0.09193808512835128,0.7152658662092625
0.0922015180370285,0.7152658662092625
0.09246495094570573,0.7152658662092625
0.09272838385438295,0.7152658662092625
0.09299181676306018,0.7152658662092625
0.0932552496717374,0.7152658662092625
0.09351868258041462,0.7152658662092625
0.09378211548909185,0.7152658662092625
0.09404554839776907,0.7152658662092625
0.0943089813064463,0.7152658662092625
0.09457241421512352,0.7152658662092625
0.09483584712380075,0.7152658662092625
0.09509928003247797,0.7152658662092625
0.0953627129411552,0.7152658662092625
0.09562614584983242,0.7152658662092625
0.09588957875850965,0.7135506003430532
0.09615301166718687,0.7135506003430532
0.0964164445758641,0.7135506003430532
0.09667987748454132,0.7135506003430532
0.09694331039321855,0.7135506003430532
0.09720674330189577,0.7135506003430532
0.097470176210573,0.7135506003430532
0.09773360911925022,0.7135506003430532
0.09799704202792744,0.7135506003430532
0.09826047493660467,0.7135506003430532
0.0985239078452819,0.7135506003430532
0.09878734075395912,0.7135506003430532
0.09905077366263634,0.7135506003430532
0.09931420657131357,0.7118353344768439
0.09957763947999079,0.7118353344768439
0.09984107238866802,0.7118353344768439
0.10010450529734524,0.7118353344768439
0.10036793820602247,0.7101200686106347
0.10063137111469969,0.7101200686106347
0.10089480402337692,0.7101200686106347
0.10115823693205414,0.7101200686106347
0.10142166984073135,0.7101200686106347
0.10168510274940858,0.7101200686106347
0.1019485356580858,0.7084048027444254
0.10221196856676303,0.7084048027444254
0.10247540147544025,0.7084048027444254
0.10273883438411748,0.7084048027444254
0.1030022672927947,0.7084048027444254
0.10326570020147192,0.7066895368782161
0.10352913311014915,0.7066895368782161
0.10379256601882637,0.7049742710120068
0.1040559989275036,0.7049742710120068
0.10431943183618082,0.7049742710120068
0.10458286474485805,0.7049742710120068
0.10484629765353527,0.7049742710120068
0.1051097305622125,0.7049742710120068
0.10537316347088972,0.7049742710120068
0.10563659637956695,0.7049742710120068
0.10590002928824417,0.7049742710120068
0.1061634621969214,0.7049742710120068
0.10642689510559862,0.7049742710120068
0.10669032801427585,0.7049742710120068
0.10695376092295307,0.7049742710120068
0.1072171938316303,0.7032590051457976
0.10748062674030752,0.7032590051457976
0.10774405964898474,0.7032590051457976
0.10800749255766197,0.7015437392795884
0.1082709254663392,0.7015437392795884
0.10853435837501642,0.6998284734133791
0.10879779128369364,0.6981132075471698
0.10906122419237087,0.6981132075471698
0.10932465710104809,0.6981132075471698
0.10958809000972532,0.6963979416809606
0.10985152291840254,0.6963979416809606
0.11011495582707977,0.6963979416809606
0.11037838873575699,0.6963979416809606
0.11064182164443422,0.6963979416809606
0.11090525455311143,0.6963979416809606
0.11116868746178865,0.6963979416809606
0.11143212037046588,0.6946826758147513
0.1116955532791431,0.692967409948542
0.11195898618782033,0.692967409948542
0.11222241909649755,0.692967409948542
0.11248585200517477,0.6912521440823327
0.112749284913852,0.6895368782161235
0.11301271782252922,0.6895368782161235
0.11327615073120645,0.6895368782161235
0.11353958363988367,0.6895368782161235
0.1138030165485609,0.6895368782161235
0.11406644945723812,0.6895368782161235
0.11432988236591535,0.6895368782161235
0.11459331527459257,0.6895368782161235
0.1148567481832698,0.6895368782161235
0.11512018109194702,0.6895368782161235
0.11538361400062425,0.6895368782161235
0.11564704690930147,0.6895368782161235
0.1159104798179787,0.6895368782161235
0.11617391272665592,0.6895368782161235
0.11643734563533314,0.6895368782161235
0.11670077854401037,0.6895368782161235
0.1169642114526876,0.6895368782161235
0.11722764436136482,0.6895368782161235
0.11749107727004204,0.6895368782161235
0.11775451017871927,0.6895368782161235
0.11801794308739649,0.6878216123499142
0.11828137599607372,0.6861063464837049
0.11854480890475094,0.6861063464837049
0.11880824181342817,0.6861063464837049
0.11907167472210539,0.6861063464837049
0.11933510763078262,0.6861063464837049
0.11959854053945984,0.6861063464837049
0.11986197344813707,0.6861063464837049
0.12012540635681429,0.6861063464837049
0.12038883926549152,0.6861063464837049
0.12065227217416873,0.6861063464837049
0.12091570508284595,0.6861063464837049
0.12117913799152318,0.6861063464837049
0.1214425709002004,0.6861063464837049
0.12170600380887762,0.6861063464837049
0.12196943671755485,0.6861063464837049
0.12223286962623207,0.6843910806174958
0.1224963025349093,0.6843910806174958
0.12275973544358652,0.6843910806174958
0.12302316835226375,0.6843910806174958
0.12328660126094097,0.6843910806174958
0.1235500341696182,0.6843910806174958
0.12381346707829542,0.6843910806174958
0.12407689998697265,0.6843910806174958
0.12434033289564987,0.6843910806174958
0.1246037658043271,0.6826758147512865
0.12486719871300432,0.6826758147512865
0.12513063162168156,0.6826758147512865
0.12539406453035876,0.6826758147512865
0.12565749743903598,0.6826758147512865
0.1259209303477132,0.6826758147512865
0.12618436325639043,0.6826758147512865
0.12644779616506766,0.6826758147512865
0.12671122907374488,0.6809605488850772
0.1269746619824221,0.6809605488850772
0.12723809489109933,0.6809605488850772
0.12750152779977655,0.6809605488850772
0.12776496070845378,0.6809605488850772
0.128028393617131,0.6809605488850772
0.12829182652580823,0.6809605488850772
0.12855525943448545,0.6809605488850772
0.12881869234316268,0.6809605488850772
0.1290821252518399,0.6809605488850772
0.12934555816051713,0.6809605488850772
0.12960899106919435,0.6809605488850772
0.12987242397787158,0.6792452830188679
0.1301358568865488,0.6792452830188679
0.13039928979522603,0.6792452830188679
0.13066272270390325,0.6792452830188679
0.13092615561258047,0.6792452830188679
0.1311895885212577,0.6775300171526587
0.13145302142993492,0.6775300171526587
0.13171645433861215,0.6775300171526587
0.13197988724728937,0.6775300171526587
0.1322433201559666,0.6775300171526587
0.13250675306464382,0.6775300171526587
0.13277018597332105,0.6775300171526587
0.13303361888199827,0.6775300171526587
0.1332970517906755,0.6775300171526587
0.13356048469935272,0.6758147512864494
0.13382391760802995,0.6758147512864494
0.13408735051670717,0.6758147512864494
0.1343507834253844,0.6758147512864494
0.13461421633406162,0.6758147512864494
0.13487764924273885,0.6758147512864494
0.13514108215141607,0.6740994854202401
0.1354045150600933,0.6740994854202401
0.13566794796877052,0.6740994854202401
0.13593138087744774,0.6740994854202401
0.13619481378612497,0.6740994854202401
0.1364582466948022,0.6740994854202401
0.13672167960347942,0.6740994854202401
0.13698511251215664,0.6740994854202401
0.13724854542083387,0.6740994854202401
0.1375119783295111,0.6740994854202401
0.13777541123818832,0.6740994854202401
0.13803884414686554,0.6740994854202401
0.13830227705554277,0.6740994854202401
0.13856570996422,0.6740994854202401
0.13882914287289722,0.6740994854202401
0.13909257578157444,0.6740994854202401
0.13935600869025166,0.6740994854202401
0.1396194415989289,0.6740994854202401
0.13988287450760611,0.6723842195540308
0.14014630741628334,0.6723842195540308
0.14040974032496056,0.6723842195540308
0.1406731732336378,0.6723842195540308
0.140936606142315,0.6723842195540308
0.14120003905099224,0.6723842195540308
0.14146347195966946,0.6723842195540308
0.1417269048683467,0.6723842195540308
0.1419903377770239,0.6723842195540308
0.14225377068570114,0.6723842195540308
0.14251720359437836,0.6723842195540308
0.14278063650305559,0.6723842195540308
0.1430440694117328,0.6723842195540308
0.14330750232041004,0.6723842195540308
0.14357093522908726,0.6723842195540308
0.14383436813776448,0.6706689536878216
0.1440978010464417,0.6706689536878216
0.14436123395511893,0.6706689536878216
0.14462466686379613,0.6689536878216124
0.14488809977247336,0.6689536878216124
0.14515153268115058,0.6689536878216124
0.1454149655898278,0.6689536878216124
0.14567839849850503,0.6689536878216124
0.14594183140718225,0.6689536878216124
0.14620526431585948,0.6689536878216124
0.1464686972245367,0.6689536878216124
0.14673213013321393,0.6689536878216124
0.14699556304189115,0.6689536878216124
0.14725899595056838,0.6689536878216124
0.1475224288592456,0.6689536878216124
0.14778586176792283,0.6689536878216124
0.14804929467660005,0.6689536878216124
0.14831272758527728,0.6689536878216124
0.1485761604939545,0.6689536878216124
0.14883959340263173,0.6689536878216124
0.14910302631130895,0.6689536878216124
0.14936645921998618,0.6689536878216124
0.1496298921286634,0.6689536878216124
0.14989332503734062,0.6689536878216124
0.15015675794601785,0.6672384219554031
0.15042019085469507,0.6672384219554031
0.1506836237633723,0.6672384219554031
0.15094705667204952,0.6672384219554031
0.15121048958072675,0.6655231560891939
0.15147392248940397,0.6638078902229846
0.1517373553980812,0.6638078902229846
0.15200078830675842,0.6638078902229846
0.15226422121543565,0.6638078902229846
0.15252765412411287,0.6638078902229846
0.1527910870327901,0.6638078902229846
0.15305451994146732,0.6638078902229846
0.15331795285014455,0.6638078902229846
0.15358138575882177,0.6638078902229846
0.153844818667499,0.6638078902229846
0.15410825157617622,0.6638078902229846
0.15437168448485344,0.6638078902229846
0.15463511739353067,0.6638078902229846
0.1548985503022079,0.6638078902229846
0.15516198321088512,0.6329331046312179
0.15542541611956234,0.6329331046312179
0.15568884902823957,0.6329331046312179
0.1559522819369168,0.6329331046312179
0.15621571484559402,0.6329331046312179
0.15647914775427124,0.6312178387650086
0.15674258066294847,0.6312178387650086
0.1570060135716257,0.6312178387650086
0.15726944648030292,0.6312178387650086
0.15753287938898014,0.6312178387650086
0.15779631229765737,0.6312178387650086
0.1580597452063346,0.6312178387650086
0.15832317811501181,0.6312178387650086
0.15858661102368904,0.6312178387650086
0.15885004393236626,0.6312178387650086
0.1591134768410435,0.6312178387650086
0.1593769097497207,0.6312178387650086
0.15964034265839794,0.6312178387650086
0.15990377556707516,0.6312178387650086
0.1601672084757524,0.6312178387650086
0.1604306413844296,0.6312178387650086
0.16069407429310684,0.6312178387650086
0.16095750720178406,0.6312178387650086
0.16122094011046129,0.6295025728987993
0.1614843730191385,0.6295025728987993
0.16174780592781574,0.6295025728987993
0.16201123883649296,0.6295025728987993
0.16227467174517018,0.6295025728987993
0.1625381046538474,0.6295025728987993
0.16280153756252463,0.6295025728987993
0.16306497047120186,0.6295025728987993
0.16332840337987908,0.6295025728987993
0.1635918362885563,0.6295025728987993
0.1638552691972335,0.6295025728987993
0.16411870210591073,0.6295025728987993
0.16438213501458795,0.6295025728987993
0.16464556792326518,0.6295025728987993
0.1649090008319424,0.6295025728987993
0.16517243374061963,0.6295025728987993
0.16543586664929685,0.6295025728987993
0.16569929955797408,0.6295025728987993
0.1659627324666513,0.6295025728987993
0.16622616537532853,0.6295025728987993
0.16648959828400575,0.62778730703259
0.16675303119268298,0.62778730703259
0.1670164641013602,0.62778730703259
0.16727989701003743,0.62778730703259
0.16754332991871465,0.62778730703259
0.16780676282739188,0.62778730703259
0.1680701957360691,0.62778730703259
0.16833362864474632,0.62778730703259
0.16859706155342355,0.62778730703259
0.16886049446210077,0.62778730703259
0.169123927370778,0.62778730703259
0.16938736027945522,0.62778730703259
0.16965079318813245,0.62778730703259
0.16991422609680967,0.6243567753001715
0.1701776590054869,0.6243567753001715
0.17044109191416412,0.6243567753001715
0.17070452482284135,0.6243567753001715
0.17096795773151857,0.6243567753001715
0.1712313906401958,0.6226415094339622
0.17149482354887302,0.6226415094339622
0.17175825645755025,0.6226415094339622
0.17202168936622747,0.6226415094339622
0.1722851222749047,0.6226415094339622
0.17254855518358192,0.6226415094339622
0.17281198809225914,0.6226415094339622
0.17307542100093637,0.6226415094339622
0.1733388539096136,0.6226415094339622
0.17360228681829082,0.6226415094339622
0.17386571972696804,0.6226415094339622
0.17412915263564527,0.6226415094339622
0.1743925855443225,0.6226415094339622
0.17465601845299972,0.6226415094339622
0.17491945136167694,0.6226415094339622
0.17518288427035417,0.6226415094339622
0.1754463171790314,0.6226415094339622
0.17570975008770862,0.6226415094339622
0.17597318299638584,0.6226415094339622
0.17623661590506307,0.6226415094339622
0.1765000488137403,0.6226415094339622
0.17676348172241751,0.6209262435677531
0.17702691463109474,0.6209262435677531
0.17729034753977196,0.6209262435677531
0.1775537804484492,0.6209262435677531
0.1778172133571264,0.6209262435677531
0.17808064626580364,0.6192109777015438
0.17834407917448086,0.6192109777015438
0.1786075120831581,0.6174957118353345
0.1788709449918353,0.6174957118353345
0.17913437790051254,0.6174957118353345
0.17939781080918976,0.6157804459691252
0.179661243717867,0.6157804459691252
0.1799246766265442,0.6157804459691252
0.18018810953522144,0.6157804459691252
0.18045154244389866,0.6157804459691252
0.18071497535257589,0.614065180102916
0.1809784082612531,0.614065180102916
0.18124184116993033,0.614065180102916
0.18150527407860756,0.614065180102916
0.18176870698728478,0.614065180102916
0.182032139895962,0.614065180102916
0.18229557280463923,0.614065180102916
0.18255900571331646,0.614065180102916
0.18282243862199368,0.614065180102916
0.18308587153067088,0.614065180102916
0.1833493044393481,0.614065180102916
0.18361273734802533,0.614065180102916
0.18387617025670255,0.614065180102916
0.18413960316537978,0.6123499142367067
0.184403036074057,0.6123499142367067
0.18466646898273423,0.6123499142367067
0.18492990189141145,0.6123499142367067
0.18519333480008868,0.6123499142367067
0.1854567677087659,0.6123499142367067
0.18572020061744313,0.6123499142367067
0.18598363352612035,0.6123499142367067
0.18624706643479758,0.6123499142367067
0.1865104993434748,0.6123499142367067
0.18677393225215203,0.6106346483704974
0.18703736516082925,0.6106346483704974
0.18730079806950647,0.6106346483704974
0.1875642309781837,0.6106346483704974
0.18782766388686092,0.6106346483704974
0.18809109679553815,0.6106346483704974
0.18835452970421537,0.6106346483704974
0.1886179626128926,0.6106346483704974
0.18888139552156982,0.6089193825042881
0.18914482843024705,0.6089193825042881
0.18940826133892427,0.6089193825042881
0.1896716942476015,0.6089193825042881
0.18993512715627872,0.6089193825042881
0.19019856006495595,0.6089193825042881
0.19046199297363317,0.6089193825042881
0.1907254258823104,0.6089193825042881
0.19098885879098762,0.6054888507718696
0.19125229169966484,0.6054888507718696
0.19151572460834207,0.6037735849056604
0.1917791575170193,0.6037735849056604
0.19204259042569652,0.6037735849056604
0.19230602333437374,0.6037735849056604
0.19256945624305097,0.6037735849056604
0.1928328891517282,0.6037735849056604
0.19309632206040542,0.6037735849056604
0.19335975496908264,0.6037735849056604
0.19362318787775987,0.6037735849056604
0.1938866207864371,0.6037735849056604
0.19415005369511432,0.6037735849056604
0.19441348660379154,0.6037735849056604
0.19467691951246877,0.6037735849056604
0.194940352421146,0.6020583190394511
0.19520378532982322,0.6020583190394511
0.19546721823850044,0.6020583190394511
0.19573065114717766,0.6003430531732419
0.1959940840558549,0.6003430531732419
0.1962575169645321,0.6003430531732419
0.19652094987320934,0.6003430531732419
0.19678438278188656,0.6003430531732419
0.1970478156905638,0.6003430531732419
0.197311248599241,0.6003430531732419
0.19757468150791824,0.6003430531732419
0.19783811441659546,0.6003430531732419
0.1981015473252727,0.6003430531732419
0.1983649802339499,0.6003430531732419
0.19862841314262714,0.6003430531732419
0.19889184605130436,0.6003430531732419
0.19915527895998159,0.5986277873070326
0.1994187118686588,0.5986277873070326
0.19968214477733603,0.5986277873070326
0.19994557768601326,0.5986277873070326
0.20020901059469048,0.5986277873070326
0.2004724435033677,0.5986277873070326
0.20073587641204493,0.5986277873070326
0.20099930932072216,0.5986277873070326
0.20126274222939938,0.5969125214408233
0.2015261751380766,0.5969125214408233
0.20178960804675383,0.5969125214408233
0.20205304095543106,0.5969125214408233
0.20231647386410828,0.5969125214408233
0.20257990677278548,0.5969125214408233
0.2028433396814627,0.5969125214408233
0.20310677259013993,0.5969125214408233
0.20337020549881715,0.5969125214408233
0.20363363840749438,0.5969125214408233
0.2038970713161716,0.5969125214408233
0.20416050422484883,0.5969125214408233
0.20442393713352605,0.5969125214408233
0.20468737004220328,0.5969125214408233
0.2049508029508805,0.5969125214408233
0.20521423585955773,0.5951972555746141
0.20547766876823495,0.5951972555746141
